Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001888:	0.110633522727273	0.180668181818182	0.252394886363636	0.074874431818182	0.304626136363636	0.045627840909091	0.031175000000000		1
001889:	0.292813068181818	0.119375000000000	0.146948295454545	0.065381818181818	0.253288068181818	0.077115340909091	0.045078409090909		1
001890:	0.797934659090909	0.016451704545455	0.056666477272727	0.025214204545455	0.023415340909091	0.023271022727273	0.057046590909091		1
001891:	0.146404545454545	0.039224431818182	0.048462500000000	0.047092045454545	0.596035227272727	0.024392613636364	0.098388636363636		1
001892:	0.016425000000000	0.030744886363636	0.864899431818182	0.013931250000000	0.045190909090909	0.013517613636364	0.015290909090909		1
001893:	0.462450568181818	0.121964204545455	0.071625568181818	0.064171590909091	0.157063068181818	0.057686363636364	0.065038636363636		1
001894:	0.077948863636364	0.378493181818182	0.099395454545455	0.054749431818182	0.248039204545455	0.018440909090909	0.122932954545455		1
001895:	0.028721022727273	0.018056818181818	0.020612500000000	0.025694318181818	0.875368750000000	0.015648295454545	0.015898295454545		1
001896:	0.083184659090909	0.125090909090909	0.072346022727273	0.015307954545455	0.687244318181818	0.005129545454545	0.011696590909091		1
001897:	0.017850568181818	0.034186363636364	0.062856818181818	0.032567045454545	0.808231818181818	0.012265909090909	0.032041477272727		1
001898:	0.058276136363636	0.103441477272727	0.073382386363636	0.017193181818182	0.091638068181818	0.011431818181818	0.644636931818182		1
001899:	0.025642045454545	0.031186363636364	0.040322727272727	0.014747159090909	0.810686363636364	0.051311363636364	0.026103977272727		1
001900:	0.062143181818182	0.079183522727273	0.147373295454545	0.027528977272727	0.597253977272727	0.045388068181818	0.041128977272727		1
001901:	0.038400000000000	0.022864772727273	0.198560227272727	0.018845454545455	0.688320454545455	0.016546022727273	0.016463068181818		1
001902:	0.134089772727273	0.039990340909091	0.079614772727273	0.065617613636364	0.645319886363636	0.019632386363636	0.015735227272727		1
001903:	0.059361363636364	0.053862500000000	0.077434090909091	0.032281250000000	0.725266477272727	0.024887500000000	0.026906818181818		1
001904:	0.074363636363636	0.018177272727273	0.049475000000000	0.028550000000000	0.759507954545455	0.046004545454545	0.023921590909091		1
001905:	0.016175000000000	0.023861363636364	0.031184090909091	0.016892045454545	0.049727272727273	0.009155113636364	0.853005113636364		1
001906:	0.014834659090909	0.002765909090909	0.006455113636364	0.005354545454545	0.959272727272727	0.006947727272727	0.004369318181818		1
001907:	0.029625568181818	0.022902840909091	0.771077272727273	0.012859659090909	0.123030681818182	0.021481818181818	0.019022159090909		1
001908:	0.017094318181818	0.020393750000000	0.026405113636364	0.051755681818182	0.721393181818182	0.146326136363636	0.016631818181818		1
001909:	0.049855681818182	0.076667613636364	0.081997727272727	0.030873863636364	0.500522727272727	0.220027272727273	0.040055113636364		1
001910:	0.037888636363636	0.011198295454545	0.018915909090909	0.023312500000000	0.873691477272727	0.022057954545455	0.012935227272727		1
001911:	0.643602272727273	0.032557386363636	0.066514204545455	0.087183522727273	0.114857386363636	0.022265909090909	0.033019318181818		1
001912:	0.051047727272727	0.055166477272727	0.077288636363636	0.032547159090909	0.726068750000000	0.023092613636364	0.034788636363636		1
001913:	0.089051704545455	0.055277840909091	0.079425000000000	0.490918181818182	0.183627272727273	0.056192045454545	0.045507954545455		1
001914:	0.090965340909091	0.023682954545455	0.048491477272727	0.699356250000000	0.077327840909091	0.043865340909091	0.016310795454545		1
001915:	0.536484090909091	0.059436931818182	0.083198863636364	0.042978409090909	0.201922727272727	0.024204545454545	0.051774431818182		1
001916:	0.016253409090909	0.040851704545455	0.051635227272727	0.201557954545455	0.656099431818182	0.016636931818182	0.016965340909091		1
001917:	0.077794886363636	0.032050000000000	0.069946590909091	0.055615909090909	0.616377840909091	0.121435227272727	0.026779545454545		1
001918:	0.737196022727273	0.026914772727273	0.047705681818182	0.045368181818182	0.058825568181818	0.034724431818182	0.049265340909091		1
001919:	0.207902272727273	0.001640909090909	0.007857386363636	0.771701136363636	0.003989204545455	0.003503977272727	0.003405113636364		1
001920:	0.029059090909091	0.047343181818182	0.180383522727273	0.069743181818182	0.567459090909091	0.019765909090909	0.086246022727273		1
001921:	0.034549431818182	0.013903977272727	0.355489204545455	0.025733522727273	0.516251136363636	0.022847727272727	0.031225000000000		1
001922:	0.060855681818182	0.061520454545455	0.134123863636364	0.153876136363636	0.491977272727273	0.065381818181818	0.032264772727273		1
001923:	0.033219886363636	0.109032954545455	0.386992613636364	0.029864772727273	0.301135795454545	0.074102272727273	0.065651704545455		1
001924:	0.129771590909091	0.028002840909091	0.196640909090909	0.534121022727273	0.055377840909091	0.047935795454545	0.008150000000000		1
001925:	0.183363636363636	0.033705681818182	0.078073863636364	0.516294886363636	0.064472159090909	0.095543181818182	0.028546590909091		1
001926:	0.006809090909091	0.263957386363636	0.019473295454545	0.002191477272727	0.620805113636364	0.012785795454545	0.073977840909091		1
001927:	0.587517613636364	0.192126136363636	0.029654545454545	0.034111931818182	0.080030113636364	0.019693750000000	0.056865909090909		1
001928:	0.068955681818182	0.187132386363636	0.313124431818182	0.038029545454545	0.073363068181818	0.040438068181818	0.278956818181818		1
001929:	0.246818181818182	0.067514204545455	0.091630113636364	0.067089772727273	0.433815340909091	0.019868750000000	0.073263636363636		1
001930:	0.050558522727273	0.035215909090909	0.533121022727273	0.024751136363636	0.295225568181818	0.026696590909091	0.034431250000000		1
001931:	0.239893181818182	0.029423295454545	0.043180681818182	0.042109090909091	0.506427840909091	0.045568750000000	0.093397159090909		1
001932:	0.080455113636364	0.083626704545455	0.199260795454545	0.033109090909091	0.265157386363636	0.231682386363636	0.106708522727273		1
001933:	0.046488636363636	0.105552272727273	0.094264204545455	0.085817613636364	0.509537500000000	0.102366477272727	0.055973295454545		1
001934:	0.146490909090909	0.195593750000000	0.346056250000000	0.048243750000000	0.214374431818182	0.022268750000000	0.026972159090909		1
001935:	0.115273863636364	0.059125568181818	0.110360795454545	0.037228409090909	0.523115909090909	0.121998863636364	0.032896590909091		1
001936:	0.046106818181818	0.024458522727273	0.032427272727273	0.020917613636364	0.815805681818182	0.033365909090909	0.026918181818182		1
001937:	0.023355681818182	0.037203409090909	0.817110227272727	0.016740340909091	0.068552272727273	0.017605681818182	0.019432386363636		1
001938:	0.023120454545455	0.022222727272727	0.055023295454545	0.082722727272727	0.747278977272727	0.056874431818182	0.012757386363636		1
001939:	0.019976704545455	0.023921022727273	0.051235795454545	0.025373295454545	0.852178977272727	0.014377840909091	0.012936363636364		1
001940:	0.042822727272727	0.036925000000000	0.039806818181818	0.080748863636364	0.732041477272727	0.035944318181818	0.031710795454545		1
001941:	0.089009659090909	0.044295454545455	0.119665340909091	0.050605681818182	0.172643750000000	0.016825568181818	0.506954545454545		1
001942:	0.034524431818182	0.039613068181818	0.084273295454545	0.030445454545455	0.770375000000000	0.017686363636364	0.023082386363636		1
001943:	0.036536363636364	0.031765909090909	0.027189204545455	0.081081818181818	0.749822727272727	0.021552840909091	0.052051136363636		1
001944:	0.265196022727273	0.118730113636364	0.140665909090909	0.062471590909091	0.208208522727273	0.034119318181818	0.170608522727273		1
001945:	0.055728409090909	0.041851704545455	0.138164772727273	0.033928409090909	0.647035227272727	0.014401136363636	0.068890340909091		1
001946:	0.112399431818182	0.029185227272727	0.160453977272727	0.066042613636364	0.576323295454545	0.032735795454545	0.022859659090909		1
001947:	0.129533522727273	0.049242045454545	0.263693181818182	0.140484659090909	0.315409090909091	0.042880113636364	0.058757386363636		1
001948:	0.098888068181818	0.071693750000000	0.064362500000000	0.067170454545455	0.081432954545455	0.018411363636364	0.598040909090909		1
001949:	0.065106818181818	0.015694886363636	0.815581250000000	0.014012500000000	0.053999431818182	0.025703977272727	0.009901136363636		1
001950:	0.060622159090909	0.026603409090909	0.321287500000000	0.030440340909091	0.510314204545455	0.019490909090909	0.031241477272727		1
001951:	0.021331818181818	0.013619318181818	0.031664204545455	0.528663068181818	0.366356250000000	0.027347159090909	0.011018181818182		1
001952:	0.002092045454545	0.001715340909091	0.014876704545455	0.010156818181818	0.772064204545455	0.192653409090909	0.006441477272727		1
001953:	0.019210795454545	0.038038636363636	0.826516477272727	0.020527272727273	0.012246022727273	0.073548863636364	0.009911931818182		1
001954:	0.065135227272727	0.032643181818182	0.172839772727273	0.357956250000000	0.297157954545455	0.051914204545455	0.022353409090909		1
001955:	0.033160227272727	0.030120454545455	0.051151704545455	0.656807954545455	0.163831818181818	0.041173295454545	0.023754545454545		1
001956:	0.065021022727273	0.059704545454545	0.049055681818182	0.268964204545455	0.474540909090909	0.042590909090909	0.040122727272727		1
001957:	0.015735227272727	0.023242045454545	0.885399431818182	0.017837500000000	0.022340340909091	0.020002840909091	0.015442613636364		1
001958:	0.057640340909091	0.030236363636364	0.161605681818182	0.153536363636364	0.495517613636364	0.075980681818182	0.025482954545455		1
001959:	0.023118181818182	0.027617045454545	0.846924431818182	0.023191477272727	0.036705681818182	0.026673863636364	0.015769318181818		1
001960:	0.022804545454545	0.013385227272727	0.026431250000000	0.026898295454545	0.871450000000000	0.019531250000000	0.019499431818182		1
001961:	0.020739204545455	0.018201704545455	0.864751136363636	0.017092613636364	0.038495454545455	0.022776136363636	0.017943750000000		1
001962:	0.060011931818182	0.039499431818182	0.109469318181818	0.047163636363636	0.685365909090909	0.025743181818182	0.032746590909091		1
001963:	0.041042045454545	0.043572159090909	0.192447727272727	0.232948295454545	0.358260795454545	0.109314772727273	0.022414204545455		1
001964:	0.018367613636364	0.019805113636364	0.053922159090909	0.129561931818182	0.728221590909091	0.027678977272727	0.022442613636364		1
001965:	0.075670454545455	0.024022727272727	0.096164204545455	0.064346590909091	0.620052272727273	0.099165340909091	0.020578409090909		1
001966:	0.000567613636364	0.002430113636364	0.001576704545455	0.001221590909091	0.876661363636364	0.115709090909091	0.001833522727273		1
001967:	0.051699431818182	0.139203409090909	0.118047159090909	0.083471590909091	0.441361363636364	0.133044886363636	0.033172159090909		1
001968:	0.027603977272727	0.047181818181818	0.739950000000000	0.021021022727273	0.083393181818182	0.023712500000000	0.057137500000000		1
001969:	0.092463636363636	0.042539204545455	0.140486931818182	0.031247727272727	0.600823295454545	0.017066477272727	0.075372727272727		1
001970:	0.019843750000000	0.011446590909091	0.026668181818182	0.024823863636364	0.882892613636364	0.022316477272727	0.012008522727273		1
001971:	0.073801136363636	0.071785795454545	0.101713636363636	0.200521590909091	0.413588636363636	0.052115909090909	0.086473295454545		1
001972:	0.541675000000000	0.023571022727273	0.025541477272727	0.018739204545455	0.363501136363636	0.009601704545455	0.017370454545455		1
001973:	0.067965340909091	0.066746022727273	0.145776136363636	0.050684090909091	0.525217045454546	0.106805681818182	0.036805681818182		1
001974:	0.088630681818182	0.033408522727273	0.348193750000000	0.278057954545455	0.070243750000000	0.151935227272727	0.029530113636364		1
001975:	0.600202840909091	0.044408522727273	0.071721590909091	0.067171022727273	0.163086363636364	0.025067613636364	0.028342045454545		1
001976:	0.016669886363636	0.028414204545455	0.229344886363636	0.010734659090909	0.056681818181818	0.015303977272727	0.642850568181818		1
001977:	0.009266477272727	0.001212500000000	0.606588636363636	0.009981250000000	0.001262500000000	0.016994318181818	0.354694318181818		1
001978:	0.047259659090909	0.002005113636364	0.866914772727273	0.004851136363636	0.010264772727273	0.064813068181818	0.003891477272727		1
001979:	0.191571590909091	0.019947159090909	0.119956818181818	0.071790909090909	0.539192045454545	0.025093181818182	0.032448295454545		1
001980:	0.024422727272727	0.018471022727273	0.857366477272727	0.014302840909091	0.062409090909091	0.013381250000000	0.009646590909091		1
001981:	0.145870454545455	0.025509090909091	0.256604545454545	0.210369318181818	0.257190909090909	0.082455681818182	0.022000000000000		1
001982:	0.170153977272727	0.030819318181818	0.147829545454545	0.246828977272727	0.176661931818182	0.055306250000000	0.172400000000000		1
001983:	0.049953409090909	0.046531250000000	0.393797159090909	0.086713068181818	0.313699431818182	0.080440909090909	0.028864772727273		1
001984:	0.045961363636364	0.012184090909091	0.733186363636364	0.014652840909091	0.157422159090909	0.021880113636364	0.014713068181818		1
001985:	0.061760227272727	0.032222159090909	0.269868181818182	0.109345454545455	0.444723295454545	0.063700000000000	0.018380681818182		1
001986:	0.054489772727273	0.071675568181818	0.043655681818182	0.191626704545455	0.508071022727273	0.094122159090909	0.036359090909091		1
001987:	0.035473863636364	0.074105681818182	0.051842613636364	0.136815909090909	0.511794886363636	0.032372159090909	0.157594886363636		1
001988:	0.058473295454545	0.093284659090909	0.050782386363636	0.061296022727273	0.494984659090909	0.186527840909091	0.054651136363636		1
001989:	0.093488068181818	0.036383522727273	0.057417045454545	0.072130113636364	0.548531818181818	0.078976704545455	0.113072727272727		1
001990:	0.142907386363636	0.019960227272727	0.030753409090909	0.069585795454545	0.678996022727273	0.020307954545455	0.037489204545455		1
001991:	0.018376136363636	0.027650000000000	0.058508522727273	0.028451136363636	0.839842613636364	0.013173295454545	0.013998295454545		1
001992:	0.099941477272727	0.028709659090909	0.066357954545455	0.170333522727273	0.551664772727273	0.040456818181818	0.042535795454545		1
001993:	0.017922159090909	0.012530113636364	0.052581250000000	0.017528409090909	0.858381818181818	0.012149431818182	0.028906818181818		1
001994:	0.035602840909091	0.120041477272727	0.128714772727273	0.035103977272727	0.638194886363636	0.021838068181818	0.020503977272727		1
001995:	0.051733522727273	0.018531818181818	0.050239204545455	0.083227840909091	0.723763068181818	0.025956250000000	0.046548295454545		1
001996:	0.012115909090909	0.134833522727273	0.064430681818182	0.052577272727273	0.693818750000000	0.019453409090909	0.022770454545455		1
001997:	0.044648295454545	0.025753409090909	0.057264204545455	0.031830113636364	0.803209090909091	0.017310795454545	0.019984090909091		1
001998:	0.273476704545455	0.017663068181818	0.083063068181818	0.042430113636364	0.524765909090909	0.021826136363636	0.036775000000000		1
001999:	0.139188636363636	0.005505681818182	0.015020454545455	0.481955113636364	0.023650568181818	0.329103977272727	0.005575568181818		1
002000:	0.030102840909091	0.026253409090909	0.645799431818182	0.044575000000000	0.039441477272727	0.190727272727273	0.023100568181818		1
002001:	0.647309090909091	0.064742613636364	0.064245454545455	0.036531818181818	0.048082954545455	0.043371022727273	0.095717045454545		1
002002:	0.086273295454545	0.029681818181818	0.285998863636364	0.024686363636364	0.536578977272727	0.018182386363636	0.018598295454545		1
002003:	0.023826136363636	0.065985227272727	0.806719886363636	0.032884090909091	0.036821590909091	0.016110795454545	0.017652272727273		1
002004:	0.080020454545455	0.016574431818182	0.051770454545455	0.080472159090909	0.728182954545455	0.023238636363636	0.019740909090909		1
002005:	0.048850000000000	0.055034090909091	0.132856250000000	0.114561931818182	0.601384659090909	0.019336363636364	0.027976704545455		1
002006:	0.042447727272727	0.013557386363636	0.866692045454545	0.014693750000000	0.035994318181818	0.013000568181818	0.013614204545455		1
002007:	0.637923863636364	0.055525568181818	0.085930113636364	0.079265340909091	0.053747159090909	0.012844886363636	0.074763068181818		1
002008:	0.084483522727273	0.159933522727273	0.366258522727273	0.077939772727273	0.197280681818182	0.043816477272727	0.070287500000000		1
002009:	0.074886363636364	0.200885795454545	0.050303409090909	0.098873863636364	0.289163636363636	0.197213636363636	0.088673295454545		1
002010:	0.016500568181818	0.030050000000000	0.871060227272727	0.022588636363636	0.024573863636364	0.020264204545455	0.014962500000000		1
002011:	0.082460227272727	0.309761931818182	0.342986931818182	0.032885227272727	0.170295454545455	0.024442613636364	0.037167613636364		1
002012:	0.047496590909091	0.423154545454545	0.056369318181818	0.059073863636364	0.240939772727273	0.023992613636364	0.148973295454545		1
002013:	0.048382954545455	0.086695454545455	0.047642045454545	0.027627840909091	0.066675568181818	0.032179545454545	0.690796590909091		1
002014:	0.015972159090909	0.041511931818182	0.847817045454546	0.012877840909091	0.032794318181818	0.013716477272727	0.035310227272727		1
002015:	0.015301704545455	0.766801136363636	0.042101136363636	0.019682954545455	0.059774431818182	0.049268181818182	0.047070454545455		1
002016:	0.017190909090909	0.053042613636364	0.826795454545455	0.010321022727273	0.022360795454545	0.042572159090909	0.027717045454545		1
002017:	0.194534659090909	0.143489204545455	0.187585227272727	0.214396022727273	0.115587500000000	0.077727840909091	0.066679545454545		1
002018:	0.180139204545455	0.022753409090909	0.731182386363636	0.019209090909091	0.016334090909091	0.013264772727273	0.017117045454545		1
002019:	0.051376136363636	0.051828977272727	0.290752840909091	0.076685227272727	0.165670454545455	0.054524431818182	0.309161931818182		1
002020:	0.082653409090909	0.045720454545455	0.045229545454545	0.040632954545455	0.710534090909091	0.046292045454545	0.028937500000000		1
002021:	0.026988068181818	0.028897159090909	0.075411363636364	0.051455681818182	0.775280113636364	0.018560227272727	0.023407386363636		1
002022:	0.102757386363636	0.015676704545455	0.517564772727273	0.114821590909091	0.113717045454545	0.012225568181818	0.123236931818182		1
002023:	0.024720454545455	0.053018750000000	0.073311363636364	0.106173863636364	0.469428977272727	0.244848295454545	0.028498295454545		1
002024:	0.170950000000000	0.217415340909091	0.195261931818182	0.051552840909091	0.246267045454545	0.038696590909091	0.079856250000000		1
002025:	0.026171590909091	0.051857954545455	0.083552840909091	0.101796590909091	0.611678977272727	0.083545454545455	0.041396590909091		1
002026:	0.034603409090909	0.013172727272727	0.028493181818182	0.196509090909091	0.686351136363636	0.026778409090909	0.014092045454545		1
002027:	0.000002840909091	0.000001704545455	0.000002272727273	0.000002840909091	0.001758522727273	0.000002840909091	0.998228977272727		1
002028:	0.099207954545455	0.038485795454545	0.099672727272727	0.162647727272727	0.482957954545455	0.025205681818182	0.091822159090909		1
002029:	0.017081818181818	0.027767613636364	0.016136363636364	0.016789204545455	0.889909659090909	0.017784090909091	0.014531250000000		1
002030:	0.222285227272727	0.171662500000000	0.108566477272727	0.128836931818182	0.157243750000000	0.101420454545455	0.109984659090909		1
002031:	0.025023863636364	0.041138636363636	0.086572727272727	0.158788636363636	0.607857954545455	0.061448863636364	0.019169318181818		1
002032:	0.600426704545455	0.024075568181818	0.047498863636364	0.018492613636364	0.066925000000000	0.059883522727273	0.182697727272727		1
002033:	0.047953977272727	0.034954545454545	0.060668750000000	0.034011931818182	0.773089204545455	0.024415340909091	0.024906250000000		1
002034:	0.021709659090909	0.021274431818182	0.036976704545455	0.016914772727273	0.848726704545455	0.033792045454545	0.020605681818182		1
002035:	0.054773863636364	0.058564204545455	0.457100000000000	0.129378409090909	0.185362500000000	0.091465909090909	0.023355113636364		1
002036:	0.048388068181818	0.021004545454545	0.056598863636364	0.033412500000000	0.805309090909091	0.015462500000000	0.019824431818182		1
002037:	0.072648295454545	0.078551136363636	0.237219886363636	0.086302272727273	0.275848863636364	0.035801136363636	0.213628409090909		1
002038:	0.045656250000000	0.016116477272727	0.152674431818182	0.435509659090909	0.293864772727273	0.037838636363636	0.018339772727273		1
002039:	0.166643181818182	0.195280681818182	0.118927840909091	0.052160227272727	0.299200000000000	0.030202840909091	0.137585227272727		1
002040:	0.088912500000000	0.054013068181818	0.070935795454545	0.342925568181818	0.328828409090909	0.040343181818182	0.074041477272727		1
002041:	0.033242045454545	0.044051704545455	0.061896022727273	0.592031818181818	0.024181250000000	0.231314772727273	0.013282386363636		1
002042:	0.000482954545455	0.000390909090909	0.172169318181818	0.008261363636364	0.017019318181818	0.801168181818182	0.000507954545455		1
002043:	0.026997727272727	0.012746590909091	0.013382386363636	0.816404545454545	0.020284659090909	0.100938636363636	0.009245454545455		1
002044:	0.011006818181818	0.011905681818182	0.014574431818182	0.560211931818182	0.054357954545455	0.338168181818182	0.009775000000000		1
002045:	0.038977840909091	0.032221590909091	0.063873295454545	0.127197159090909	0.057112500000000	0.659417045454545	0.021200568181818		1
002046:	0.130148863636364	0.064855113636364	0.401940340909091	0.043963636363636	0.069819318181818	0.213752840909091	0.075519886363636		1
002047:	0.028230113636364	0.023069318181818	0.885351136363636	0.017781250000000	0.018737500000000	0.009772159090909	0.017058522727273		1
002048:	0.140068181818182	0.085389772727273	0.125753409090909	0.339022727272727	0.187821022727273	0.075319318181818	0.046625568181818		1
002049:	0.089038636363636	0.052248295454545	0.043038636363636	0.328094318181818	0.281547159090909	0.025227840909091	0.180805113636364		1
002050:	0.094907386363636	0.599577272727273	0.113217045454545	0.020821590909091	0.065910795454545	0.048369886363636	0.057196022727273		1
002051:	0.218921590909091	0.197903977272727	0.268524431818182	0.043550000000000	0.173047159090909	0.046918750000000	0.051134090909091		1
002052:	0.531863068181818	0.065976704545455	0.061344318181818	0.034495454545455	0.041836931818182	0.111289772727273	0.153193750000000		1
002053:	0.045307954545455	0.143819318181818	0.087255681818182	0.053273295454545	0.242486931818182	0.021563636363636	0.406293181818182		1
002054:	0.373144318181818	0.030222727272727	0.347221590909091	0.034348863636364	0.122813636363636	0.043981250000000	0.048267613636364		1
002055:	0.277921022727273	0.028320454545455	0.140297727272727	0.095136931818182	0.320863068181818	0.037437500000000	0.100023295454545		1
002056:	0.097152272727273	0.037122159090909	0.683493750000000	0.055927840909091	0.024134659090909	0.040573863636364	0.061595454545455		1
002057:	0.105661931818182	0.062660795454545	0.134977272727273	0.282110227272727	0.297765340909091	0.038878409090909	0.077946022727273		1
002058:	0.053356250000000	0.242821590909091	0.023194318181818	0.063824431818182	0.220407954545455	0.027023863636364	0.369371590909091		1
002059:	0.039925568181818	0.059394318181818	0.031589204545455	0.068403409090909	0.748547727272727	0.021071590909091	0.031068181818182		1
002060:	0.032555113636364	0.362683522727273	0.032044886363636	0.022469886363636	0.051731818181818	0.010729545454545	0.487785227272727		1
002061:	0.018651136363636	0.270626136363636	0.036693181818182	0.029374431818182	0.592790340909091	0.012714204545455	0.039150568181818		1
002062:	0.194432386363636	0.101525000000000	0.228776704545455	0.067715340909091	0.059125568181818	0.040671590909091	0.307753409090909		1
002063:	0.363621022727273	0.332378977272727	0.092217613636364	0.054055681818182	0.069773863636364	0.040733522727273	0.047219318181818		1
002064:	0.936869886363636	0.000371022727273	0.059103977272727	0.000416477272727	0.001182954545455	0.001744886363636	0.000310795454545		1
002065:	0.085065909090909	0.036167045454545	0.237283522727273	0.121264772727273	0.239943181818182	0.234677840909091	0.045597727272727		1
002066:	0.033460227272727	0.032147159090909	0.090406250000000	0.048356818181818	0.055680113636364	0.026618750000000	0.713330681818182		1
002067:	0.090669318181818	0.045981818181818	0.114443181818182	0.062871590909091	0.124309090909091	0.042259659090909	0.519465340909091		1
002068:	0.027211363636364	0.075148863636364	0.386575000000000	0.031969886363636	0.175007954545455	0.026347159090909	0.277739772727273		1
002069:	0.027956818181818	0.146610227272727	0.720690909090909	0.034552272727273	0.038589772727273	0.016788636363636	0.014811363636364		1
002070:	0.044830113636364	0.056061363636364	0.101682954545455	0.081414204545455	0.607099431818182	0.026097727272727	0.082814204545455		1
002071:	0.032847159090909	0.017990340909091	0.872323295454545	0.015467045454545	0.027654545454545	0.018761931818182	0.014955681818182		1
002072:	0.047348295454545	0.022517045454545	0.210535227272727	0.126850000000000	0.527604545454545	0.047090909090909	0.018053977272727		1
002073:	0.042870454545455	0.031142045454545	0.055409659090909	0.045864772727273	0.781679545454545	0.017840340909091	0.025193181818182		1
002074:	0.019836931818182	0.021147159090909	0.707475000000000	0.011819318181818	0.211799431818182	0.010671590909091	0.017250568181818		1
002075:	0.119517613636364	0.298695454545455	0.104184659090909	0.114230681818182	0.234015340909091	0.065764204545455	0.063592045454545		1
002076:	0.033377272727273	0.155092613636364	0.086092045454545	0.041157386363636	0.581172727272727	0.025600568181818	0.077507386363636		1
002077:	0.468419318181818	0.018505113636364	0.035578409090909	0.032576136363636	0.402685795454545	0.021919318181818	0.020315909090909		1
002078:	0.013910227272727	0.035263636363636	0.869356250000000	0.017423863636364	0.031777272727273	0.008733522727273	0.023535227272727		1
002079:	0.345997159090909	0.056740340909091	0.075977840909091	0.074464772727273	0.379533522727273	0.024747159090909	0.042539204545455		1
002080:	0.057152272727273	0.017014204545455	0.021709659090909	0.384647159090909	0.100055113636364	0.399065909090909	0.020355681818182		1
002081:	0.016972727272727	0.021471022727273	0.017843750000000	0.022604545454545	0.850636931818182	0.018794318181818	0.051676704545455		1
002082:	0.091041477272727	0.016709090909091	0.082088636363636	0.042597727272727	0.738284659090909	0.017335227272727	0.011943181818182		1
002083:	0.023622159090909	0.041473295454545	0.083489204545455	0.175190909090909	0.627281818181818	0.035602840909091	0.013339772727273		1
002084:	0.055278409090909	0.025838068181818	0.215963636363636	0.175294886363636	0.101238636363636	0.392311363636364	0.034075000000000		1
002085:	0.039694318181818	0.035567045454545	0.079014204545455	0.301323863636364	0.394857386363636	0.130280113636364	0.019263068181818		1
002086:	0.188268181818182	0.019297159090909	0.039787500000000	0.290177272727273	0.341166477272727	0.020993750000000	0.100309659090909		1
002087:	0.124292045454545	0.072360227272727	0.092294886363636	0.345478409090909	0.207344886363636	0.062777272727273	0.095452272727273		1
002088:	0.108938068181818	0.054414772727273	0.159281818181818	0.098754545454545	0.272901704545455	0.077952840909091	0.227756250000000		1
002089:	0.021107386363636	0.020232954545455	0.026635795454545	0.109473295454545	0.636553409090909	0.165954545454545	0.020042613636364		1
002090:	0.003875000000000	0.007794886363636	0.022971022727273	0.008397727272727	0.126757386363636	0.827323295454545	0.002880681818182		1
002091:	0.020730681818182	0.014377840909091	0.899801704545454	0.010222727272727	0.018444318181818	0.012431818181818	0.023990909090909		1
002092:	0.065946590909091	0.087152840909091	0.270515340909091	0.089147159090909	0.285626704545455	0.021578977272727	0.180032386363636		1
002093:	0.025176136363636	0.041668750000000	0.047155113636364	0.104784090909091	0.738696590909091	0.024872727272727	0.017646590909091		1
002094:	0.165535227272727	0.037967613636364	0.150247159090909	0.468924431818182	0.120967045454545	0.033956250000000	0.022402272727273		1
002095:	0.061863068181818	0.052950568181818	0.139410227272727	0.360405113636364	0.269214772727273	0.082280681818182	0.033875568181818		1
002096:	0.352706818181818	0.027096590909091	0.045510227272727	0.134752272727273	0.158493181818182	0.048364772727273	0.233076136363636		1
002097:	0.663338636363636	0.027268181818182	0.070077840909091	0.028176704545455	0.136440909090909	0.018077840909091	0.056619886363636		1
002098:	0.054186363636364	0.017884659090909	0.715711363636364	0.035193750000000	0.095653977272727	0.033325568181818	0.048044318181818		1
002099:	0.034540909090909	0.045501136363636	0.083215340909091	0.099183522727273	0.488455113636364	0.221646022727273	0.027457954545455		1
002100:	0.023676704545455	0.034730681818182	0.029280681818182	0.079964204545455	0.787076136363636	0.031585795454545	0.013685795454545		1
002101:	0.043983522727273	0.037411931818182	0.094407386363636	0.362230681818182	0.423731250000000	0.015548863636364	0.022686363636364		1
002102:	0.050772159090909	0.232459659090909	0.157579545454545	0.061531250000000	0.236843750000000	0.177222159090909	0.083591477272727		1
002103:	0.035139772727273	0.028930113636364	0.206981250000000	0.132359659090909	0.413595454545455	0.116289772727273	0.066703977272727		1
002104:	0.027468181818182	0.016470454545455	0.049944318181818	0.177189772727273	0.064406250000000	0.650994886363636	0.013526136363636		1
002105:	0.035493181818182	0.027209090909091	0.057105681818182	0.020623295454545	0.768450000000000	0.074528409090909	0.016590340909091		1
002106:	0.008834659090909	0.012031818181818	0.882354545454546	0.009739204545455	0.057685227272727	0.015957954545455	0.013396590909091		1
002107:	0.432046590909091	0.033371590909091	0.255216477272727	0.025050000000000	0.151935795454545	0.034045454545455	0.068334090909091		1
002108:	0.289549431818182	0.037975568181818	0.090269318181818	0.049124431818182	0.079404545454545	0.063772159090909	0.389904545454545		1
002109:	0.134945454545455	0.043858522727273	0.033780113636364	0.025392613636364	0.114477840909091	0.025541477272727	0.622003977272727		1
002110:	0.021417045454545	0.021326704545455	0.836664204545455	0.024797159090909	0.044819886363636	0.015291477272727	0.035683522727273		1
002111:	0.020972159090909	0.095613636363636	0.061533522727273	0.046069886363636	0.699918181818182	0.028873863636364	0.047018750000000		1
