Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001728:	0.031551704545455	0.068993181818182	0.825513068181818	0.054906250000000	0.019035795454545		1
001729:	0.313865909090909	0.036600000000000	0.040909090909091	0.030477840909091	0.578147159090909		1
001730:	0.248068750000000	0.021299431818182	0.028062500000000	0.029329545454545	0.673239772727273		1
001731:	0.013168750000000	0.022698863636364	0.014818750000000	0.057249431818182	0.892064204545455		1
001732:	0.369487500000000	0.019779545454545	0.090726136363636	0.017073295454545	0.502933522727273		1
001733:	0.379785227272727	0.277746590909091	0.088940340909091	0.083423863636364	0.170103977272727		1
001734:	0.245255681818182	0.021296590909091	0.014002840909091	0.020056818181818	0.699388068181818		1
001735:	0.131820454545455	0.035188068181818	0.030809659090909	0.051064772727273	0.751117045454545		1
001736:	0.504419318181818	0.062821022727273	0.030451136363636	0.026516477272727	0.375792045454545		1
001737:	0.836860227272727	0.014950000000000	0.056961931818182	0.032350000000000	0.058877840909091		1
001738:	0.127389204545455	0.018875000000000	0.074022727272727	0.030076136363636	0.749636931818182		1
001739:	0.021965909090909	0.026488636363636	0.017165909090909	0.888371022727273	0.046008522727273		1
001740:	0.303598295454545	0.029894318181818	0.046977272727273	0.022906250000000	0.596623863636364		1
001741:	0.333001136363636	0.137564772727273	0.042878977272727	0.193700000000000	0.292855113636364		1
001742:	0.056141477272727	0.019688068181818	0.042167613636364	0.020061363636364	0.861941477272727		1
001743:	0.436465340909091	0.018793750000000	0.030108522727273	0.017007954545455	0.497624431818182		1
001744:	0.013195454545455	0.030692613636364	0.015201704545455	0.902710795454545	0.038199431818182		1
001745:	0.025711931818182	0.040514204545455	0.038193750000000	0.030223295454545	0.865356818181818		1
001746:	0.515038636363636	0.084821022727273	0.059736363636364	0.081025000000000	0.259378977272727		1
001747:	0.063467613636364	0.016205113636364	0.036573295454545	0.011801136363636	0.871952840909091		1
001748:	0.018903409090909	0.021722727272727	0.017448863636364	0.037688068181818	0.904236931818182		1
001749:	0.461334090909091	0.075598295454545	0.067827272727273	0.073211363636364	0.322028977272727		1
001750:	0.452176136363636	0.018209090909091	0.016926136363636	0.022577840909091	0.490110795454545		1
001751:	0.023786363636364	0.032160795454545	0.016755681818182	0.042306818181818	0.884990340909091		1
001752:	0.132067045454545	0.049922727272727	0.077072159090909	0.046902840909091	0.694035227272727		1
001753:	0.061193181818182	0.099627840909091	0.035572727272727	0.049430681818182	0.754175568181818		1
001754:	0.011104545454545	0.022472727272727	0.010439772727273	0.015315909090909	0.940667045454545		1
001755:	0.015671022727273	0.041888636363636	0.015092045454545	0.045430113636364	0.881918181818182		1
001756:	0.008777840909091	0.186080681818182	0.022354545454545	0.032960795454545	0.749826136363636		1
001757:	0.012987500000000	0.020936931818182	0.020902272727273	0.904295454545455	0.040877840909091		1
001758:	0.023648295454545	0.042171022727273	0.022794886363636	0.066779545454545	0.844606250000000		1
001759:	0.175076136363636	0.027738636363636	0.026009659090909	0.036117045454545	0.735058522727273		1
001760:	0.216005681818182	0.064696590909091	0.035408522727273	0.241898295454545	0.441990909090909		1
001761:	0.019514772727273	0.018154545454545	0.012435227272727	0.022413068181818	0.927482386363636		1
001762:	0.019932954545455	0.111107386363636	0.046380113636364	0.075173863636364	0.747405681818182		1
001763:	0.031063068181818	0.016148295454545	0.012282954545455	0.033297727272727	0.907207954545455		1
001764:	0.021597727272727	0.056826136363636	0.061535227272727	0.031063068181818	0.828977840909091		1
001765:	0.013310227272727	0.039884659090909	0.013377840909091	0.024085227272727	0.909342045454545		1
001766:	0.197577272727273	0.040118181818182	0.020027272727273	0.069281818181818	0.672995454545455		1
001767:	0.087380681818182	0.048225568181818	0.657796590909091	0.130955113636364	0.075642045454545		1
001768:	0.055118181818182	0.021060227272727	0.878167045454545	0.029817613636364	0.015836931818182		1
001769:	0.023359090909091	0.202075000000000	0.692997727272727	0.027662500000000	0.053905681818182		1
001770:	0.011976136363636	0.107915340909091	0.799040340909091	0.036455681818182	0.044612500000000		1
001771:	0.020196590909091	0.135180113636364	0.535616477272727	0.270225000000000	0.038781818181818		1
001772:	0.011363068181818	0.451881818181818	0.435659090909091	0.071710795454545	0.029385227272727		1
001773:	0.012550568181818	0.023559090909091	0.013828409090909	0.026960795454545	0.923101136363636		1
001774:	0.036535227272727	0.306650000000000	0.046980113636364	0.051668750000000	0.558165909090909		1
001775:	0.211592045454545	0.319715909090909	0.129790909090909	0.105567613636364	0.233333522727273		1
001776:	0.023128977272727	0.090861363636364	0.038722159090909	0.270127272727273	0.577160227272727		1
001777:	0.032160227272727	0.058032954545455	0.020914204545455	0.019888068181818	0.869004545454545		1
001778:	0.020334659090909	0.104528977272727	0.018821022727273	0.022875000000000	0.833440340909091		1
001779:	0.145270454545455	0.069828977272727	0.036867613636364	0.020530113636364	0.727502840909091		1
001780:	0.147890340909091	0.027497159090909	0.048788636363636	0.023114772727273	0.752709090909091		1
001781:	0.573528977272727	0.020034090909091	0.033996022727273	0.028025568181818	0.344415340909091		1
001782:	0.393040909090909	0.028595454545455	0.084026704545455	0.049217613636364	0.445119318181818		1
001783:	0.659715909090909	0.043213068181818	0.024372159090909	0.174889204545455	0.097809659090909		1
001784:	0.051268181818182	0.042485227272727	0.032221590909091	0.085748863636364	0.788276136363636		1
001785:	0.245164204545455	0.024043750000000	0.029281250000000	0.029107386363636	0.672403409090909		1
001786:	0.011714772727273	0.042532386363636	0.019882386363636	0.862166477272727	0.063703977272727		1
001787:	0.054069318181818	0.031573863636364	0.029778977272727	0.047614772727273	0.836963068181818		1
001788:	0.314002840909091	0.035489204545455	0.016490340909091	0.045596590909091	0.588421022727273		1
001789:	0.122851136363636	0.032409090909091	0.032400000000000	0.055501704545455	0.756838068181818		1
001790:	0.023265340909091	0.096018750000000	0.820047159090909	0.024572159090909	0.036096590909091		1
001791:	0.070759659090909	0.078928409090909	0.586089772727273	0.078885795454545	0.185336363636364		1
001792:	0.025046022727273	0.068084659090909	0.797832954545455	0.084955113636364	0.024081250000000		1
001793:	0.065039204545455	0.039985227272727	0.646768181818182	0.218589204545455	0.029618181818182		1
001794:	0.028762500000000	0.081588636363636	0.823151136363636	0.034612500000000	0.031885227272727		1
001795:	0.019279545454545	0.036704545454545	0.884814204545455	0.024410227272727	0.034791477272727		1
001796:	0.000828977272727	0.288953409090909	0.695532386363636	0.000913068181818	0.013772159090909		1
001797:	0.061756818181818	0.043673295454545	0.026615340909091	0.765234090909091	0.102720454545455		1
001798:	0.028585795454545	0.013204545454545	0.013402272727273	0.020677272727273	0.924130113636364		1
001799:	0.026077840909091	0.024316477272727	0.025378977272727	0.073426704545455	0.850800000000000		1
001800:	0.031125000000000	0.024870454545455	0.013524431818182	0.020274431818182	0.910205681818182		1
001801:	0.015633522727273	0.024307954545455	0.012270454545455	0.018798295454545	0.928989772727273		1
001802:	0.014548295454545	0.039650000000000	0.012505681818182	0.025518181818182	0.907777840909091		1
001803:	0.021360795454545	0.144869886363636	0.055818750000000	0.130332386363636	0.647618181818182		1
001804:	0.040014772727273	0.023686363636364	0.012454545454545	0.026266477272727	0.897577840909091		1
001805:	0.794954545454545	0.157575000000000	0.000296022727273	0.000337500000000	0.046836931818182		1
001806:	0.049856818181818	0.080859659090909	0.038918750000000	0.114644886363636	0.715719886363636		1
001807:	0.012043181818182	0.044596022727273	0.022375568181818	0.078836363636364	0.842148863636364		1
001808:	0.044315909090909	0.032161363636364	0.021704545454545	0.037303977272727	0.864514204545455		1
001809:	0.012526704545455	0.034034659090909	0.020017613636364	0.036910227272727	0.896510795454545		1
001810:	0.018666477272727	0.082106818181818	0.043985227272727	0.054825000000000	0.800416477272727		1
001811:	0.047051704545455	0.149625568181818	0.025700000000000	0.046067613636364	0.731555113636364		1
001812:	0.025801704545455	0.041921022727273	0.024315340909091	0.021694886363636	0.886267045454545		1
001813:	0.036598863636364	0.190011931818182	0.033856250000000	0.043067613636364	0.696465340909091		1
001814:	0.008357386363636	0.026533522727273	0.008159090909091	0.022614204545455	0.934335795454545		1
001815:	0.012391477272727	0.069932954545455	0.020293181818182	0.030095454545455	0.867286931818182		1
001816:	0.020822159090909	0.019774431818182	0.013979545454545	0.023558522727273	0.921865340909091		1
001817:	0.035412500000000	0.111448863636364	0.052631250000000	0.094680681818182	0.705826704545455		1
001818:	0.083376704545455	0.030145454545455	0.021823863636364	0.046615340909091	0.818038636363636		1
001819:	0.013022727272727	0.042867613636364	0.016578409090909	0.029403409090909	0.898127840909091		1
001820:	0.084061363636364	0.076542045454545	0.044867045454545	0.061727840909091	0.732801704545455		1
001821:	0.011498295454545	0.066501704545455	0.016921022727273	0.411039204545455	0.494039772727273		1
001822:	0.028431250000000	0.158748295454545	0.037793181818182	0.057348295454545	0.717678977272727		1
001823:	0.039973295454545	0.036177272727273	0.019539772727273	0.082354545454545	0.821955113636364		1
001824:	0.056096590909091	0.012543181818182	0.011237500000000	0.010469886363636	0.909652840909091		1
001825:	0.008802272727273	0.052840909090909	0.012696590909091	0.823092045454546	0.102568181818182		1
001826:	0.087884090909091	0.559021022727273	0.054837500000000	0.042077272727273	0.256180113636364		1
001827:	0.036157386363636	0.024223863636364	0.019436363636364	0.023250568181818	0.896931818181818		1
001828:	0.064432954545455	0.067065340909091	0.017494886363636	0.038351136363636	0.812655681818182		1
001829:	0.014166477272727	0.075115909090909	0.015946590909091	0.075035795454545	0.819735227272727		1
001830:	0.026375000000000	0.085087500000000	0.020323295454545	0.064798863636364	0.803415340909091		1
001831:	0.045715340909091	0.038251704545455	0.020945454545455	0.030955681818182	0.864131818181818		1
001832:	0.015126136363636	0.093961931818182	0.052561931818182	0.141265909090909	0.697084090909091		1
001833:	0.037090340909091	0.054113068181818	0.023756250000000	0.020380113636364	0.864660227272727		1
001834:	0.006136931818182	0.058990340909091	0.017091477272727	0.040613636363636	0.877167613636364		1
001835:	0.023055113636364	0.093250000000000	0.020911363636364	0.093415340909091	0.769368181818182		1
001836:	0.046823295454545	0.032904545454545	0.029571590909091	0.025094886363636	0.865605681818182		1
001837:	0.019556250000000	0.022755681818182	0.018031250000000	0.897173295454545	0.042483522727273		1
001838:	0.046650568181818	0.039208522727273	0.040126704545455	0.109494886363636	0.764519318181818		1
001839:	0.525243750000000	0.046269318181818	0.094771590909091	0.100764204545455	0.232951136363636		1
001840:	0.356159659090909	0.070536363636364	0.030010227272727	0.054446022727273	0.488847727272727		1
001841:	0.011232386363636	0.035806818181818	0.015820454545455	0.893738636363636	0.043401704545455		1
001842:	0.052172159090909	0.095493181818182	0.024311363636364	0.049284090909091	0.778739204545455		1
001843:	0.200450000000000	0.043093750000000	0.060593181818182	0.040623295454545	0.655239772727273		1
001844:	0.029791477272727	0.023831818181818	0.035364204545455	0.053392045454545	0.857620454545455		1
001845:	0.321321022727273	0.030372727272727	0.053179545454545	0.077818181818182	0.517308522727273		1
001846:	0.068137500000000	0.020789772727273	0.018267045454545	0.039696590909091	0.853109090909091		1
001847:	0.209202840909091	0.056405681818182	0.100915909090909	0.018642045454545	0.614833522727273		1
001848:	0.037603977272727	0.023690340909091	0.012706250000000	0.024122727272727	0.901876704545455		1
001849:	0.028119886363636	0.304277840909091	0.065341477272727	0.538010795454545	0.064250000000000		1
001850:	0.039402840909091	0.560948295454545	0.210393750000000	0.147778977272727	0.041476136363636		1
001851:	0.061348863636364	0.733549431818182	0.052119318181818	0.099934659090909	0.053047727272727		1
001852:	0.017757954545455	0.842811931818182	0.032790909090909	0.043140909090909	0.063498295454545		1
001853:	0.011557954545455	0.890762500000000	0.040480113636364	0.035602272727273	0.021597159090909		1
001854:	0.014214772727273	0.593685227272727	0.331798295454545	0.038534090909091	0.021767613636364		1
001855:	0.015486931818182	0.616121022727273	0.158972727272727	0.082789204545455	0.126630113636364		1
001856:	0.032152272727273	0.850990909090909	0.071961931818182	0.022173295454545	0.022721590909091		1
001857:	0.014814772727273	0.896268750000000	0.057914772727273	0.012898863636364	0.018102840909091		1
001858:	0.021214772727273	0.861853409090909	0.037052272727273	0.044002840909091	0.035876704545455		1
001859:	0.011895454545455	0.249854545454545	0.026965909090909	0.672311931818182	0.038972159090909		1
001860:	0.049414204545455	0.191627840909091	0.700693750000000	0.036573863636364	0.021690340909091		1
001861:	0.111059090909091	0.610068181818182	0.106205681818182	0.052802272727273	0.119864772727273		1
001862:	0.025076136363636	0.887735227272727	0.018687500000000	0.041019318181818	0.027481818181818		1
001863:	0.023296590909091	0.847955681818182	0.056357386363636	0.048383522727273	0.024006818181818		1
001864:	0.047119886363636	0.544296022727273	0.270652272727273	0.105481250000000	0.032450568181818		1
001865:	0.017305681818182	0.766805113636364	0.030515909090909	0.149218181818182	0.036155113636364		1
001866:	0.019994318181818	0.492830681818182	0.425729545454545	0.031529545454545	0.029915909090909		1
001867:	0.058853409090909	0.332429545454545	0.161133522727273	0.392277272727273	0.055306250000000		1
001868:	0.010615340909091	0.051095454545455	0.015594318181818	0.896469886363636	0.026225000000000		1
001869:	0.032217613636364	0.587013636363636	0.235063636363636	0.064361363636364	0.081343750000000		1
001870:	0.034140909090909	0.521756250000000	0.148872159090909	0.260921022727273	0.034309659090909		1
001871:	0.153626136363636	0.594484090909091	0.079869886363636	0.122411931818182	0.049607954545455		1
001872:	0.173736931818182	0.415868181818182	0.275102272727273	0.113143181818182	0.022149431818182		1
001873:	0.051134659090909	0.349905113636364	0.407821022727273	0.043617045454545	0.147522159090909		1
001874:	0.016111363636364	0.558552272727273	0.229054545454545	0.166568750000000	0.029713068181818		1
001875:	0.019280113636364	0.267695454545455	0.037998295454545	0.568241477272727	0.106784659090909		1
001876:	0.031943750000000	0.620409090909091	0.245746590909091	0.069618750000000	0.032281818181818		1
001877:	0.012270454545455	0.825431818181818	0.041765909090909	0.096573863636364	0.023957954545455		1
001878:	0.059760227272727	0.850915340909091	0.049728977272727	0.023853977272727	0.015741477272727		1
001879:	0.101110227272727	0.127569318181818	0.141529545454545	0.108309090909091	0.521481818181818		1
001880:	0.041182386363636	0.716775000000000	0.059268181818182	0.045317045454545	0.137457386363636		1
001881:	0.009958522727273	0.798017045454545	0.021375568181818	0.065367613636364	0.105281250000000		1
001882:	0.012896590909091	0.698064772727273	0.020628409090909	0.201597159090909	0.066813068181818		1
001883:	0.010622159090909	0.843235227272727	0.037332386363636	0.083527840909091	0.025282386363636		1
001884:	0.043384659090909	0.804782954545455	0.105749431818182	0.026394886363636	0.019688068181818		1
001885:	0.024298863636364	0.261361363636364	0.145748863636364	0.245769886363636	0.322821022727273		1
001886:	0.048873863636364	0.623835795454545	0.098265909090909	0.203060795454545	0.025963636363636		1
001887:	0.041064204545455	0.701092045454546	0.039694886363636	0.168241477272727	0.049907386363636		1
001888:	0.050534090909091	0.438160795454545	0.110528977272727	0.268727272727273	0.132048863636364		1
001889:	0.113198863636364	0.543132386363636	0.037030113636364	0.180421590909091	0.126217045454545		1
001890:	0.110142045454545	0.036714772727273	0.057293181818182	0.081267613636364	0.714582386363636		1
001891:	0.027871022727273	0.713521590909091	0.052040340909091	0.043427272727273	0.163139772727273		1
001892:	0.015613636363636	0.057539204545455	0.020245454545455	0.874146022727273	0.032455681818182		1
001893:	0.158245454545455	0.288941477272727	0.108155113636364	0.138551704545455	0.306106250000000		1
001894:	0.010954545454545	0.220035795454545	0.041292613636364	0.091348863636364	0.636368181818182		1
001895:	0.016588068181818	0.901251704545455	0.028664204545455	0.022710227272727	0.030785795454545		1
001896:	0.044384659090909	0.543053409090909	0.032021590909091	0.271364772727273	0.109175568181818		1
001897:	0.010405113636364	0.749344318181818	0.071986363636364	0.118900000000000	0.049364204545455		1
001898:	0.013048863636364	0.149184659090909	0.012502272727273	0.087260227272727	0.738003977272727		1
001899:	0.035200000000000	0.802619886363636	0.034496022727273	0.061745454545455	0.065938636363636		1
001900:	0.016744318181818	0.833435227272727	0.025264772727273	0.074877272727273	0.049678409090909		1
001901:	0.013556818181818	0.687120454545455	0.032083522727273	0.203952272727273	0.063286931818182		1
001902:	0.032237500000000	0.793932954545455	0.066707386363636	0.053034090909091	0.054088068181818		1
001903:	0.013780681818182	0.863770454545455	0.028160795454545	0.047606250000000	0.046681818181818		1
001904:	0.012901704545455	0.310240340909091	0.358182386363636	0.017931250000000	0.300744318181818		1
001905:	0.011086363636364	0.099678977272727	0.018188636363636	0.052910795454545	0.818135227272727		1
001906:	0.008982954545455	0.878619318181818	0.026273295454545	0.065542613636364	0.020581818181818		1
001907:	0.009948295454545	0.088360227272727	0.020147727272727	0.841851136363636	0.039692613636364		1
001908:	0.048059090909091	0.786376136363636	0.100527840909091	0.030848863636364	0.034188068181818		1
001909:	0.227269318181818	0.601767613636364	0.047790340909091	0.062513068181818	0.060659659090909		1
001910:	0.099703409090909	0.014625568181818	0.001721590909091	0.000788068181818	0.883161363636364		1
001911:	0.035513068181818	0.319443181818182	0.282176704545455	0.181288636363636	0.181578409090909		1
001912:	0.014342613636364	0.848842613636364	0.033073863636364	0.053564772727273	0.050176136363636		1
001913:	0.035888636363636	0.237190340909091	0.596565340909091	0.067290340909091	0.063065340909091		1
001914:	0.046925000000000	0.171448863636364	0.659942045454545	0.072452840909091	0.049231250000000		1
001915:	0.067702272727273	0.479265909090909	0.065009659090909	0.104957954545455	0.283064204545455		1
001916:	0.010551136363636	0.812738636363636	0.130778977272727	0.026040909090909	0.019890340909091		1
001917:	0.053334659090909	0.672911931818182	0.162356250000000	0.062188636363636	0.049208522727273		1
001918:	0.168728409090909	0.264203409090909	0.089136363636364	0.095617045454545	0.382314772727273		1
001919:	0.058163068181818	0.220907954545455	0.304910227272727	0.377570454545455	0.038448295454545		1
001920:	0.022816477272727	0.423764204545455	0.089420454545455	0.348772159090909	0.115226704545455		1
001921:	0.014236931818182	0.471741477272727	0.036889204545455	0.454458522727273	0.022673863636364		1
001922:	0.039509090909091	0.623688068181818	0.172697727272727	0.115680113636364	0.048425000000000		1
001923:	0.062939204545455	0.375061931818182	0.063751704545455	0.346303409090909	0.151943750000000		1
001924:	0.065024431818182	0.226697727272727	0.600207386363636	0.069510227272727	0.038560227272727		1
001925:	0.076006818181818	0.061342045454545	0.703941477272727	0.100169318181818	0.058540340909091		1
001926:	0.026847159090909	0.207923863636364	0.056675568181818	0.139718750000000	0.568834659090909		1
001927:	0.026600568181818	0.191516477272727	0.044401136363636	0.042855681818182	0.694626136363636		1
001928:	0.049091477272727	0.087173295454545	0.031950568181818	0.452698863636364	0.379085795454545		1
001929:	0.019834090909091	0.495329545454545	0.063511363636364	0.167710227272727	0.253614772727273		1
001930:	0.034456250000000	0.365038068181818	0.036828977272727	0.517434659090909	0.046242045454545		1
001931:	0.519309090909091	0.008129545454545	0.006072159090909	0.397360227272727	0.069128977272727		1
001932:	0.311543181818182	0.287522727272727	0.043628977272727	0.285556818181818	0.071748295454545		1
001933:	0.098092613636364	0.527891477272727	0.165086363636364	0.099447159090909	0.109482386363636		1
001934:	0.026642613636364	0.482010795454545	0.018956250000000	0.354919318181818	0.117471022727273		1
001935:	0.194904545454545	0.587848863636364	0.043503409090909	0.121540909090909	0.052202272727273		1
001936:	0.017302840909091	0.892891477272727	0.034367613636364	0.031294318181818	0.024143750000000		1
001937:	0.010864204545455	0.052936931818182	0.024006818181818	0.881994318181818	0.030197727272727		1
001938:	0.036655113636364	0.553227840909091	0.329857386363636	0.046097727272727	0.034161931818182		1
001939:	0.011503409090909	0.872030113636364	0.039191477272727	0.059873295454545	0.017401704545455		1
001940:	0.026523295454545	0.787969318181818	0.107197727272727	0.039161931818182	0.039147727272727		1
001941:	0.014211363636364	0.222313068181818	0.034978409090909	0.082853409090909	0.645643750000000		1
001942:	0.014131818181818	0.804821590909091	0.027830681818182	0.082496022727273	0.070719886363636		1
001943:	0.244975568181818	0.037813068181818	0.007528409090909	0.707113636363636	0.002569318181818		1
001944:	0.019201136363636	0.396531818181818	0.049348863636364	0.213294318181818	0.321623863636364		1
001945:	0.017520454545455	0.620841477272727	0.035638636363636	0.186868750000000	0.139130681818182		1
001946:	0.021692613636364	0.616023863636364	0.080892045454545	0.251675000000000	0.029716477272727		1
001947:	0.022498863636364	0.426560795454545	0.121790340909091	0.377960795454545	0.051189204545455		1
001948:	0.012630113636364	0.088797727272727	0.036611363636364	0.049570454545455	0.812390340909091		1
001949:	0.010560795454545	0.032797159090909	0.011481250000000	0.924222727272727	0.020938068181818		1
001950:	0.013228977272727	0.457811363636364	0.029273863636364	0.425882954545455	0.073802840909091		1
001951:	0.014807954545455	0.245759659090909	0.687249431818182	0.033359090909091	0.018823863636364		1
001952:	0.030842045454545	0.048277272727273	0.840314772727273	0.058367045454545	0.022198863636364		1
001953:	0.033968750000000	0.033542613636364	0.018735227272727	0.895515909090909	0.018237500000000		1
001954:	0.024861931818182	0.301342045454545	0.455422159090909	0.187018750000000	0.031355113636364		1
001955:	0.026505113636364	0.095780681818182	0.819465909090909	0.036624431818182	0.021623863636364		1
001956:	0.024155681818182	0.572598863636364	0.289635795454545	0.045640340909091	0.067969318181818		1
001957:	0.024966477272727	0.029555113636364	0.024532954545455	0.889329545454545	0.031615909090909		1
001958:	0.046047159090909	0.466593750000000	0.261644318181818	0.188773295454545	0.036941477272727		1
001959:	0.014261931818182	0.036151704545455	0.015063068181818	0.909098295454545	0.025425000000000		1
001960:	0.028101136363636	0.894193750000000	0.022477272727273	0.028213068181818	0.027014772727273		1
001961:	0.020413068181818	0.023369318181818	0.027769318181818	0.905224431818182	0.023223863636364		1
001962:	0.020307386363636	0.732261931818182	0.085166477272727	0.112533522727273	0.049730681818182		1
001963:	0.050228409090909	0.385554545454545	0.398046590909091	0.127756250000000	0.038414204545455		1
001964:	0.022368181818182	0.495219886363636	0.405043181818182	0.044305681818182	0.033063068181818		1
001965:	0.027901136363636	0.722639772727273	0.143149431818182	0.084584090909091	0.021725568181818		1
001966:	0.022528409090909	0.856347159090909	0.069723295454545	0.024314204545455	0.027086931818182		1
001967:	0.080168750000000	0.644110795454545	0.138671590909091	0.062354545454545	0.074694318181818		1
001968:	0.018211931818182	0.148342613636364	0.024829545454545	0.606946590909091	0.201669318181818		1
001969:	0.017422159090909	0.522903409090909	0.046560227272727	0.206085227272727	0.207028977272727		1
001970:	0.020961931818182	0.882590340909091	0.044088636363636	0.030318181818182	0.022040909090909		1
001971:	0.027188068181818	0.439153977272727	0.285763636363636	0.066636363636364	0.181257954545455		1
001972:	0.015546022727273	0.915551136363636	0.018118750000000	0.017966477272727	0.032817613636364		1
001973:	0.053308522727273	0.629910227272727	0.124026136363636	0.134500568181818	0.058254545454545		1
001974:	0.125596590909091	0.116977840909091	0.453562500000000	0.243805681818182	0.060057386363636		1
001975:	0.055706250000000	0.542655113636364	0.097149431818182	0.126887500000000	0.177601704545455		1
001976:	0.688621022727273	0.001193181818182	0.000426704545455	0.000700000000000	0.309059090909091		1
001977:	0.092574431818182	0.089818750000000	0.170698863636364	0.565835227272727	0.081072727272727		1
001978:	0.034519886363636	0.280169886363636	0.128017045454545	0.413248863636364	0.144044318181818		1
001979:	0.030132386363636	0.656978977272727	0.183356250000000	0.086397727272727	0.043134659090909		1
001980:	0.011461363636364	0.033848295454545	0.017693181818182	0.917655113636364	0.019342045454545		1
001981:	0.075525568181818	0.294425000000000	0.352463636363636	0.246759090909091	0.030826704545455		1
001982:	0.079875000000000	0.315123295454545	0.241457386363636	0.176169886363636	0.187374431818182		1
001983:	0.059814772727273	0.259537500000000	0.186253977272727	0.428300000000000	0.066093750000000		1
001984:	0.013873295454545	0.060459659090909	0.015410227272727	0.883857386363636	0.026399431818182		1
001985:	0.052950000000000	0.464126704545455	0.285489204545455	0.158908522727273	0.038525568181818		1
001986:	0.064912500000000	0.533314204545455	0.279276704545455	0.043197159090909	0.079299431818182		1
001987:	0.028061363636364	0.728238068181818	0.068197159090909	0.062516477272727	0.112986931818182		1
001988:	0.225723863636364	0.557931818181818	0.066515909090909	0.048631818181818	0.101196590909091		1
001989:	0.051438068181818	0.751836931818182	0.086167045454545	0.033283522727273	0.077274431818182		1
001990:	0.019497727272727	0.868420454545455	0.060735795454545	0.021217045454545	0.030128977272727		1
001991:	0.010859659090909	0.808067045454545	0.039775568181818	0.114802272727273	0.026495454545455		1
001992:	0.034255681818182	0.652067613636364	0.203058522727273	0.077629545454545	0.032988636363636		1
001993:	0.013728977272727	0.813467613636364	0.063029545454545	0.058447727272727	0.051326136363636		1
001994:	0.020328409090909	0.774275000000000	0.040142045454545	0.103700568181818	0.061553977272727		1
001995:	0.013532386363636	0.634399431818182	0.245765340909091	0.065009659090909	0.041293181818182		1
001996:	0.022596022727273	0.763346590909091	0.138218750000000	0.023747727272727	0.052090909090909		1
001997:	0.012486931818182	0.855374431818182	0.040171022727273	0.063022727272727	0.028944886363636		1
001998:	0.032612500000000	0.780815340909091	0.069855681818182	0.077519318181818	0.039197159090909		1
001999:	0.036797727272727	0.648345454545455	0.060227840909091	0.093795454545455	0.160833522727273		1
002000:	0.190071022727273	0.042859090909091	0.062192045454545	0.651277272727273	0.053600568181818		1
002001:	0.166096022727273	0.128776136363636	0.085621022727273	0.101082954545455	0.518423863636364		1
002002:	0.000756818181818	0.003095454545455	0.155148295454545	0.005695454545455	0.835303977272727		1
002003:	0.007503977272727	0.032127840909091	0.017152840909091	0.902218181818182	0.040997159090909		1
002004:	0.024773295454545	0.586711931818182	0.280734659090909	0.074992045454545	0.032788068181818		1
002005:	0.016768181818182	0.657688636363636	0.180064772727273	0.119287500000000	0.026190909090909		1
002006:	0.014625000000000	0.030790909090909	0.016566477272727	0.914670454545455	0.023347159090909		1
002007:	0.031220454545455	0.084811363636364	0.124307386363636	0.115914204545455	0.643746590909091		1
002008:	0.017947159090909	0.557031250000000	0.037730113636364	0.182911931818182	0.204379545454545		1
002009:	0.086609659090909	0.464973295454545	0.238051136363636	0.041982386363636	0.168383522727273		1
002010:	0.013964204545455	0.029881250000000	0.016877840909091	0.905410227272727	0.033866477272727		1
002011:	0.022241477272727	0.454242045454545	0.037063636363636	0.337514772727273	0.148938068181818		1
002012:	0.011062500000000	0.231903409090909	0.049011931818182	0.051319886363636	0.656702272727273		1
002013:	0.022371022727273	0.064859659090909	0.019777840909091	0.026798863636364	0.866192613636364		1
002014:	0.010006250000000	0.067043181818182	0.013401704545455	0.837153409090909	0.072395454545455		1
002015:	0.024498863636364	0.168344318181818	0.048194318181818	0.045742613636364	0.713219886363636		1
002016:	0.011062500000000	0.040944886363636	0.012194886363636	0.842064772727273	0.093732954545455		1
002017:	0.109463636363636	0.221921590909091	0.162311931818182	0.230830113636364	0.275472727272727		1
002018:	0.018421590909091	0.048423863636364	0.023122159090909	0.888464204545454	0.021568181818182		1
002019:	0.054082954545455	0.160707386363636	0.049714772727273	0.331744886363636	0.403750000000000		1
002020:	0.061139772727273	0.823831250000000	0.025506250000000	0.045388636363636	0.044134090909091		1
002021:	0.011185795454545	0.860517045454545	0.029171022727273	0.060125000000000	0.039001136363636		1
002022:	0.035802272727273	0.504128409090909	0.047116477272727	0.215828977272727	0.197123863636364		1
002023:	0.077321022727273	0.555443750000000	0.279736931818182	0.058829545454545	0.028668750000000		1
002024:	0.062548295454545	0.569945454545455	0.030303977272727	0.139583522727273	0.197618750000000		1
002025:	0.050358522727273	0.676231818181818	0.128065340909091	0.096303977272727	0.049040340909091		1
002026:	0.024021022727273	0.388717045454545	0.551840340909091	0.018298863636364	0.017122727272727		1
002027:	0.029319886363636	0.479297159090909	0.105590340909091	0.341126704545455	0.044665909090909		1
002028:	0.029752840909091	0.565271022727273	0.139446022727273	0.122777840909091	0.142752272727273		1
002029:	0.010002840909091	0.877469886363636	0.019717045454545	0.031069318181818	0.061740909090909		1
